Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-10 00:00:00+05:30,4203.012075418104,4252.070550616836,4141.467559415821,4233.63671875,361432,0.0,0.0
2023-11-13 00:00:00+05:30,4227.099165153016,4271.733522985482,4216.825183648262,4227.443359375,131420,0.0,0.0
2023-11-15 00:00:00+05:30,4263.917398028532,4310.026942665103,4227.7870856193485,4271.6845703125,274824,0.0,0.0
2023-11-16 00:00:00+05:30,4285.496924709802,4306.142814918315,4249.366616844905,4287.708984375,113150,0.0,0.0
2023-11-17 00:00:00+05:30,4310.272369478177,4374.9626362148165,4299.113660902113,4373.43896484375,228005,0.0,0.0
2023-11-20 00:00:00+05:30,4374.962866356919,4374.962866356919,4306.929543921676,4316.51513671875,173174,0.0,0.0
2023-11-21 00:00:00+05:30,4335.637689922518,4424.120091757671,4326.83841460981,4412.6171875,246036,0.0,0.0
2023-11-22 00:00:00+05:30,4424.119548427019,4495.8396340144855,4391.430220652531,4454.5478515625,398114,0.0,0.0
2023-11-23 00:00:00+05:30,4463.445818616172,4497.265664492166,4426.725524076812,4444.91357421875,310248,0.0,0.0
2023-11-24 00:00:00+05:30,4455.825847962595,4515.994067318058,4449.9759866191425,4480.94482421875,198443,0.0,0.0
2023-11-28 00:00:00+05:30,4509.652977023056,4535.755092948141,4438.9160220441145,4477.40625,401971,0.0,0.0
2023-11-29 00:00:00+05:30,4522.43360080601,4529.020815678447,4466.394749665588,4490.23583984375,147770,0.0,0.0
2023-11-30 00:00:00+05:30,4513.8799411959935,4714.636852053426,4484.140025697168,4643.89990234375,372051,0.0,0.0
2023-12-01 00:00:00+05:30,4645.226989728006,4661.989774700851,4543.816437069035,4569.525390625,264101,0.0,0.0
2023-12-04 00:00:00+05:30,4570.607400761092,4588.451254917994,4523.416788750654,4535.36181640625,197993,0.0,0.0
2023-12-05 00:00:00+05:30,4571.5410866813545,4588.7459954774895,4511.864439580831,4574.39208984375,254553,0.0,0.0
2023-12-06 00:00:00+05:30,4598.135373290607,4725.943284029923,4581.422031117005,4646.1123046875,367725,0.0,0.0
2023-12-07 00:00:00+05:30,4632.692191663263,4817.374703605941,4622.615030293475,4807.0517578125,374821,0.0,0.0
2023-12-08 00:00:00+05:30,4792.796157421218,4815.211504353772,4670.4939268701,4715.17724609375,305427,0.0,0.0
2023-12-11 00:00:00+05:30,4715.079810145494,4715.079810145494,4602.952658732677,4645.57177734375,240894,0.0,0.0
2023-12-12 00:00:00+05:30,4654.960381593236,4732.18613913637,4646.308961496125,4714.34228515625,261701,0.0,0.0
2023-12-13 00:00:00+05:30,4723.976472427279,4817.374550446133,4699.496440619244,4802.9716796875,313944,0.0,0.0
2023-12-14 00:00:00+05:30,4817.374978713343,4841.953422482288,4766.251815673936,4775.296875,301947,0.0,0.0
2023-12-15 00:00:00+05:30,4798.498676398422,4925.372894719085,4710.753629683484,4836.39892578125,1925737,0.0,0.0
2023-12-18 00:00:00+05:30,4816.490386728715,4876.707575662713,4770.72503511023,4820.5703125,161198,0.0,0.0
2023-12-19 00:00:00+05:30,4807.297675138689,4866.5317228767335,4802.529361178448,4853.40673828125,95027,0.0,0.0
2023-12-20 00:00:00+05:30,4866.53179411808,4924.536920553023,4782.670337240548,4795.10693359375,188500,0.0,0.0
2023-12-21 00:00:00+05:30,4776.083157284962,4887.767700941187,4737.39659107386,4827.10791015625,150806,0.0,0.0
2023-12-22 00:00:00+05:30,4837.626895043896,4871.446731946366,4776.721329655699,4831.53125,152341,0.0,0.0
2023-12-26 00:00:00+05:30,4833.548148990456,4912.739708730046,4818.456887375739,4888.65283203125,83738,0.0,0.0
2023-12-27 00:00:00+05:30,4925.519565981612,5004.17057701525,4908.2656924551775,4989.71826171875,240939,0.0,0.0
2023-12-28 00:00:00+05:30,4989.375019763113,5056.277350335969,4933.5819535310375,5039.908203125,447476,0.0,0.0
2023-12-29 00:00:00+05:30,5059.817327571485,5128.784351368029,5018.8202874281515,5114.873046875,147213,0.0,0.0
2024-01-01 00:00:00+05:30,5122.0984674612055,5136.894497871399,5007.31714064274,5033.6650390625,101017,0.0,0.0
2024-01-02 00:00:00+05:30,5048.412222077017,5112.217764473081,5027.618955185502,5098.55224609375,101061,0.0,0.0
2024-01-03 00:00:00+05:30,5114.2335331123095,5178.137485893682,5069.254981731575,5152.13330078125,275095,0.0,0.0
2024-01-04 00:00:00+05:30,5152.132700428861,5211.612526471405,5140.433458753993,5180.5947265625,442884,0.0,0.0
2024-01-05 00:00:00+05:30,5186.051743867566,5225.868823607213,5115.216859460945,5150.265625,223430,0.0,0.0
2024-01-08 00:00:00+05:30,5141.810828132463,5147.070711509226,5063.700335865723,5115.806640625,50216,0.0,0.0
2024-01-09 00:00:00+05:30,5141.810165694388,5179.85778666421,5078.446748975688,5091.2275390625,159805,0.0,0.0
2024-01-10 00:00:00+05:30,5134.829855751725,5136.8945409547605,4987.457608854259,5033.46826171875,215333,0.0,0.0
2024-01-11 00:00:00+05:30,5041.579234008729,5069.1070903924965,4945.674340662226,4972.46484375,147170,0.0,0.0
2024-01-12 00:00:00+05:30,4986.72008309108,5141.810051666686,4927.486038040809,4963.5673828125,138930,0.0,0.0
2024-01-15 00:00:00+05:30,4962.977731447349,4969.122342334907,4884.2283023028485,4952.65478515625,227660,0.0,0.0
2024-01-16 00:00:00+05:30,4952.999115385301,4994.6840607816275,4938.939957259865,4975.26708984375,100552,0.0,0.0
2024-01-17 00:00:00+05:30,4975.2667563604155,5018.377440651265,4929.452443386018,4970.8916015625,110342,0.0,0.0
2024-01-18 00:00:00+05:30,4970.891351619125,4987.064158041151,4825.583798425038,4850.65380859375,153745,0.0,0.0
2024-01-19 00:00:00+05:30,4891.061132660102,4891.061132660102,4821.553104682201,4880.59033203125,114591,0.0,0.0
2024-01-23 00:00:00+05:30,4796.433764661611,4872.430111713456,4682.93033285293,4734.49609375,206809,0.0,0.0
2024-01-24 00:00:00+05:30,4778.246108855597,4937.416008717795,4735.282798741423,4915.29541015625,230011,0.0,0.0
2024-01-25 00:00:00+05:30,4915.29503000379,4959.782008114687,4851.391083546148,4887.91455078125,213702,0.0,0.0
2024-01-29 00:00:00+05:30,4914.361017250296,4938.2021057434995,4857.142692895221,4891.4541015625,62787,0.0,0.0
2024-01-30 00:00:00+05:30,4891.1102883093445,4913.181922734977,4823.273783808169,4862.89404296875,164802,0.0,0.0
2024-01-31 00:00:00+05:30,4905.856896708435,5002.155422000572,4888.160418924716,4911.8046875,263753,0.0,0.0
2024-02-01 00:00:00+05:30,4915.836322178058,4979.592903836931,4752.488074461546,4772.88818359375,173932,0.0,0.0
2024-02-02 00:00:00+05:30,4792.796196178306,4847.851906329277,4700.7744132021435,4834.7763671875,344636,0.0,0.0
2024-02-05 00:00:00+05:30,4842.297410018808,5061.782903507102,4787.88064182751,4841.01904296875,305754,0.0,0.0
2024-02-06 00:00:00+05:30,4866.433479552486,5044.4308582002295,4865.499786713474,4979.78955078125,635171,0.0,0.0
2024-02-07 00:00:00+05:30,5063.159216811307,5136.894545211471,5014.149705858455,5041.3828125,484955,0.0,0.0
2024-02-08 00:00:00+05:30,5067.730743951164,5286.72467071656,5041.382845118117,5221.591796875,611368,0.0,0.0
2024-02-09 00:00:00+05:30,5259.787010796553,5328.60665392847,5138.615281996426,5238.0595703125,570720,0.0,0.0
2024-02-12 00:00:00+05:30,5230.292365664697,5230.292365664697,4883.687374692214,5062.52001953125,343095,0.0,0.0
2024-02-13 00:00:00+05:30,5112.267534754345,5225.967323972025,5072.990988089091,5204.19091796875,229855,0.0,0.0
2024-02-14 00:00:00+05:30,5203.895283990894,5203.895283990894,5055.834648561901,5149.478515625,294883,0.0,0.0
2024-02-15 00:00:00+05:30,5155.475436359608,5248.971923057049,5092.653036417964,5221.00146484375,251654,0.0,0.0
2024-02-16 00:00:00+05:30,5284.786121139772,5401.764164529943,5214.124470773296,5388.3046875,273500,35.0,0.0
2024-02-19 00:00:00+05:30,5388.304219496867,5441.795161978759,5349.559117890134,5415.2724609375,76922,0.0,0.0
2024-02-20 00:00:00+05:30,5413.441427263189,5413.441427263189,5295.62257084584,5346.98583984375,121950,0.0,0.0
2024-02-21 00:00:00+05:30,5368.906654834792,5462.924375057705,5334.367610052037,5359.5048828125,170880,0.0,0.0
2024-02-22 00:00:00+05:30,5410.472412542539,5422.793875551328,5311.5556804469625,5367.12548828125,232543,0.0,0.0
2024-02-23 00:00:00+05:30,5367.125773181902,5415.520063771077,5299.630749429296,5365.0966796875,141155,0.0,0.0
2024-02-26 00:00:00+05:30,5349.261881526038,5357.822345846608,4610.826999492316,5009.51171875,2521385,0.0,0.0
2024-02-27 00:00:00+05:30,4958.19777015268,5043.655027967388,4883.62677490717,4991.8955078125,678534,0.0,0.0
2024-02-28 00:00:00+05:30,5027.1273814621745,5027.275733846945,4906.3395463077195,4938.65185546875,175724,0.0,0.0
2024-02-29 00:00:00+05:30,4966.115029950538,5095.067564517739,4934.445902617254,5074.33447265625,217756,0.0,0.0
2024-03-01 00:00:00+05:30,5096.750674396171,5115.504930850331,5050.285928838498,5060.0341796875,196260,0.0,0.0
2024-03-04 00:00:00+05:30,5103.23231792219,5116.048611324821,5057.163827037399,5071.90966796875,191376,0.0,0.0
2024-03-05 00:00:00+05:30,5086.457934473014,5086.50722419266,4991.450550156852,5047.61376953125,85058,0.0,0.0
2024-03-06 00:00:00+05:30,5047.366741158819,5167.70953382555,5034.698799006616,5158.55517578125,187217,0.0,0.0
2024-03-07 00:00:00+05:30,5168.0056792608175,5170.974659926804,5083.835270673107,5091.10888671875,129528,0.0,0.0
2024-03-11 00:00:00+05:30,5134.357345469363,5170.974774494492,5085.220811005125,5103.92529296875,151048,0.0,0.0
2024-03-12 00:00:00+05:30,5119.660736606521,5135.29765822411,4989.173938266768,5004.513671875,70615,0.0,0.0
2024-03-13 00:00:00+05:30,5012.579942922069,5028.364734179112,4844.436277633973,4894.51318359375,240960,0.0,0.0
2024-03-14 00:00:00+05:30,4864.180521796431,4965.125875453245,4830.631133257007,4933.80322265625,70479,0.0,0.0
2024-03-15 00:00:00+05:30,4938.4047395759235,5042.962250291376,4806.829213592197,4993.0341796875,342923,0.0,0.0
2024-03-18 00:00:00+05:30,4997.783968626115,5016.389386939083,4859.231541773113,4924.20263671875,81473,0.0,0.0
2024-03-19 00:00:00+05:30,4948.300897845,4948.597602605866,4812.569100863613,4821.42626953125,145345,0.0,0.0
2024-03-20 00:00:00+05:30,4846.761631712902,4852.40288798864,4718.303934627122,4734.6826171875,183011,0.0,0.0
2024-03-21 00:00:00+05:30,4750.369258894172,4785.007368073609,4695.789592076512,4746.361328125,275225,0.0,0.0
2024-03-22 00:00:00+05:30,4779.16832444374,4779.16832444374,4720.728597786937,4740.22509765625,138264,0.0,0.0
2024-03-26 00:00:00+05:30,4601.919965467973,4970.568392809225,4601.919965467973,4950.4287109375,199779,0.0,0.0
2024-03-27 00:00:00+05:30,4997.141071376525,5006.790258797405,4910.743441760817,4952.4580078125,89989,0.0,0.0
2024-03-28 00:00:00+05:30,4883.97325726474,4958.148485133639,4770.211620015782,4890.90087890625,427458,0.0,0.0
2024-04-01 00:00:00+05:30,4879.173229625065,4992.7367396987265,4879.173229625065,4957.25732421875,69589,0.0,0.0
2024-04-02 00:00:00+05:30,4957.208459882523,4972.943962060552,4860.815642974923,4904.11328125,116184,0.0,0.0
2024-04-03 00:00:00+05:30,4881.99409521497,4888.87242736097,4815.340379611896,4844.04052734375,106320,0.0,0.0
2024-04-04 00:00:00+05:30,4864.179932153783,4864.179932153783,4780.058814303718,4815.78564453125,175477,0.0,0.0
2024-04-05 00:00:00+05:30,4842.259411878921,5042.319141422509,4829.789595667753,4861.8544921875,384425,0.0,0.0
2024-04-08 00:00:00+05:30,4869.079023861265,4898.818120369689,4795.2005013791595,4837.8056640625,150686,0.0,0.0
2024-04-09 00:00:00+05:30,4829.5420210779175,4869.326556429814,4805.8394647921095,4832.115234375,66122,0.0,0.0
2024-04-10 00:00:00+05:30,4817.913357202049,4823.8020287932895,4763.432755483717,4774.61572265625,183779,0.0,0.0
2024-04-12 00:00:00+05:30,4774.615721991526,4819.645261912889,4676.292882681561,4686.2392578125,159343,0.0,0.0
2024-04-15 00:00:00+05:30,4676.144532971837,4705.834339530389,4624.187371494372,4666.89111328125,164252,0.0,0.0
2024-04-16 00:00:00+05:30,4651.4034773242065,4726.568371490167,4631.610271037721,4685.3486328125,119821,0.0,0.0
2024-04-18 00:00:00+05:30,4690.989838152278,4700.045133281944,4588.460934072731,4602.76171875,314802,0.0,0.0
2024-04-19 00:00:00+05:30,4577.178628526642,4596.922543687573,4519.827624093491,4568.6181640625,94277,0.0,0.0
2024-04-22 00:00:00+05:30,4596.2296333420245,4706.8241666953045,4583.512402435205,4696.630859375,188465,0.0,0.0
2024-04-23 00:00:00+05:30,4710.584896400786,4742.254025958793,4616.765293378217,4655.7578125,145622,0.0,0.0
2024-04-24 00:00:00+05:30,4660.310085549929,4710.436280224954,4642.496201171101,4672.13671875,55269,0.0,0.0
2024-04-25 00:00:00+05:30,4665.2586169833185,4828.552565180656,4648.434392017532,4817.31982421875,150059,0.0,0.0
2024-04-26 00:00:00+05:30,4817.666428843676,4886.348758278046,4807.769825661992,4859.6279296875,160192,0.0,0.0
2024-04-29 00:00:00+05:30,4858.34125857091,4968.094484296611,4811.431459090794,4833.005859375,140520,0.0,0.0
2024-04-30 00:00:00+05:30,4849.23603100484,4897.828444610403,4767.292357816999,4783.0771484375,91239,0.0,0.0
2024-05-02 00:00:00+05:30,4780.207128076491,4795.596634157208,4690.494527411081,4738.294921875,216072,0.0,0.0
2024-05-03 00:00:00+05:30,4743.689070833838,4879.025112232999,4712.366420055972,4853.2939453125,91122,0.0,0.0
2024-05-06 00:00:00+05:30,4855.272805344688,5104.667168766388,4829.5416408646715,5095.7109375,471357,0.0,0.0
2024-05-07 00:00:00+05:30,5101.599885436308,5154.150945059525,4938.949115245143,5065.0322265625,171010,0.0,0.0
2024-05-08 00:00:00+05:30,5071.513831373472,5127.528696847326,4988.0358946105935,5110.50634765625,228808,0.0,0.0
2024-05-09 00:00:00+05:30,5121.442766650596,5134.75340775612,4983.632569771392,5015.20263671875,215985,0.0,0.0
2024-05-10 00:00:00+05:30,5002.188251227583,5100.213901921242,4998.575604868202,5075.8681640625,137328,0.0,0.0
2024-05-13 00:00:00+05:30,5096.750042779488,5195.716063027633,5043.3083918454895,5156.5751953125,105586,0.0,0.0
2024-05-14 00:00:00+05:30,5195.666751836356,5201.6047130267025,5028.463468025172,5129.60693359375,290119,0.0,0.0
2024-05-15 00:00:00+05:30,5154.150780671138,5255.096130062162,5137.425618447961,5192.6982421875,221828,0.0,0.0
2024-05-16 00:00:00+05:30,5180.8718901742905,5276.868943344664,5094.870503104257,5263.06298828125,284882,0.0,0.0
2024-05-17 00:00:00+05:30,5289.733890005846,5406.018966165937,5215.707498645455,5381.4755859375,228561,0.0,0.0
2024-05-21 00:00:00+05:30,5382.019236348858,5521.11577521581,5241.041956636905,5278.005859375,333419,0.0,0.0
2024-05-22 00:00:00+05:30,5284.786118221827,5326.698329495064,5154.299308150677,5249.40576171875,166810,0.0,0.0
2024-05-23 00:00:00+05:30,5264.992769186712,5431.255698739978,5216.499414733677,5399.833984375,175923,0.0,0.0
2024-05-24 00:00:00+05:30,5405.2764260685135,5438.479331433377,5299.7292657295775,5395.28076171875,145147,0.0,0.0
2024-05-27 00:00:00+05:30,5413.392095580037,5413.392095580037,5233.323225860162,5282.11328125,396052,0.0,0.0
2024-05-28 00:00:00+05:30,5274.938456213793,5284.785769057771,5207.641558780098,5258.90625,216749,0.0,0.0
2024-05-29 00:00:00+05:30,5259.797126800673,5327.242380206647,5129.706085900899,5208.0380859375,495913,0.0,0.0
2024-05-30 00:00:00+05:30,5067.0602186585675,5096.750024627269,4843.990906460219,4895.65087890625,1490557,0.0,0.0
2024-05-31 00:00:00+05:30,4895.6512166317825,4921.432156532611,4744.530383765557,4760.71142578125,649815,0.0,0.0
2024-06-03 00:00:00+05:30,4765.214038331206,4832.461644688522,4745.420833602936,4772.24072265625,730200,0.0,0.0
2024-06-04 00:00:00+05:30,4806.086998296318,4806.086998296318,4361.482119927701,4659.76611328125,439244,0.0,0.0
2024-06-05 00:00:00+05:30,4666.24829246015,4814.153216889586,4619.140365756139,4775.25927734375,214474,0.0,0.0
2024-06-06 00:00:00+05:30,4790.302126479683,4838.548064057412,4725.627731972564,4804.40478515625,184279,0.0,0.0
2024-06-07 00:00:00+05:30,4806.086603241764,4912.475074017352,4777.287878203873,4904.85498046875,166257,0.0,0.0
2024-06-10 00:00:00+05:30,4937.414824732053,4991.252243913453,4888.92147407824,4979.12890625,86829,0.0,0.0
2024-06-11 00:00:00+05:30,4978.287590111469,5046.277440228107,4929.6956601030215,5014.4599609375,133269,0.0,0.0
2024-06-12 00:00:00+05:30,5039.301130552438,5067.753865152386,5001.792617311134,5025.59423828125,166160,0.0,0.0
2024-06-13 00:00:00+05:30,5033.412282349483,5062.013368353362,4998.774171873228,5037.07421875,111983,0.0,0.0
2024-06-14 00:00:00+05:30,5062.062848772682,5081.509575884016,4980.959998637163,5049.197265625,77862,0.0,0.0
2024-06-18 00:00:00+05:30,5070.029662475298,5183.840595753584,4858.044235197848,5164.0966796875,581602,0.0,0.0
2024-06-19 00:00:00+05:30,5177.902127526929,5204.4746003439395,5106.646593661879,5131.23974609375,175111,0.0,0.0
2024-06-20 00:00:00+05:30,5131.239666571668,5168.698400926428,5084.577285861646,5105.013671875,66633,0.0,0.0
2024-06-21 00:00:00+05:30,5106.795248867272,5144.699526429868,5027.573139047323,5076.21484375,85035,0.0,0.0
2024-06-24 00:00:00+05:30,5035.391253183839,5057.064715587003,4922.56998689788,4953.99169921875,134790,0.0,0.0
2024-06-25 00:00:00+05:30,4977.991077532275,5204.623275694281,4956.762671791331,5040.04296875,583680,0.0,0.0
2024-06-26 00:00:00+05:30,5047.168212697367,5056.075154948019,4900.203665561627,4922.17431640625,340917,0.0,0.0
2024-06-27 00:00:00+05:30,4948.301354297149,4982.246508294606,4846.267283725031,4872.69140625,921005,0.0,0.0
2024-06-28 00:00:00+05:30,4881.0042909193,4968.094391811615,4879.569090282037,4939.74072265625,272426,0.0,0.0
2024-07-01 00:00:00+05:30,4940.384146743156,4958.989566823282,4889.911472167054,4907.32958984375,172179,0.0,0.0
2024-07-02 00:00:00+05:30,4917.225857689368,4928.408824864051,4821.624583947355,4868.880859375,277425,0.0,0.0
2024-07-03 00:00:00+05:30,4882.934212991842,4977.990883386561,4875.11551070428,4919.353515625,119669,0.0,0.0
2024-07-04 00:00:00+05:30,4924.648521910471,4967.104850465187,4904.014008820008,4929.84423828125,106334,0.0,0.0
2024-07-05 00:00:00+05:30,4939.295128832392,5032.422252812158,4938.998424057392,5011.19384765625,166745,0.0,0.0
2024-07-08 00:00:00+05:30,5037.370622559634,5189.481594769628,5010.649796074544,5167.857421875,272224,0.0,0.0
2024-07-09 00:00:00+05:30,5195.716397286502,5293.494638289083,5167.857557440895,5269.099609375,325815,0.0,0.0
2024-07-10 00:00:00+05:30,5269.099291226614,5282.806181731677,5102.737313885262,5171.76611328125,303393,0.0,0.0
2024-07-11 00:00:00+05:30,5210.561401371842,5240.201920205433,5128.617723053549,5145.54052734375,220197,0.0,0.0
2024-07-12 00:00:00+05:30,5163.056902857508,5213.5295695329405,5111.3471610184615,5144.99560546875,155236,0.0,0.0
2024-07-15 00:00:00+05:30,5181.959752546863,5393.647967887734,5175.922728817037,5328.03369140625,698631,0.0,0.0
2024-07-16 00:00:00+05:30,5388.699567176746,5388.699567176746,5217.141881922334,5242.03173828125,229725,0.0,0.0
2024-07-18 00:00:00+05:30,5274.889004973982,5274.889004973982,5136.336573323633,5218.23095703125,133445,0.0,0.0
2024-07-19 00:00:00+05:30,5195.716404715175,5213.777704598232,5058.697747377807,5080.5693359375,129496,0.0,0.0
2024-07-22 00:00:00+05:30,5076.957006503864,5189.7289835963165,5034.401616390869,5162.7607421875,133116,0.0,0.0
2024-07-23 00:00:00+05:30,5166.026725237986,5184.929333465351,4978.387037192025,5127.08349609375,109499,0.0,0.0
2024-07-24 00:00:00+05:30,5154.051590451437,5217.24149493243,5107.2901429936555,5139.4541015625,112401,0.0,0.0
2024-07-25 00:00:00+05:30,5101.698321931609,5152.616532424108,5085.91304847666,5128.765625,92426,0.0,0.0
2024-07-26 00:00:00+05:30,5156.080540652663,5261.875123251205,5135.594380471224,5235.154296875,171272,0.0,0.0
2024-07-29 00:00:00+05:30,5269.940635255145,5292.653530440945,5138.859946724662,5148.26171875,149841,0.0,0.0
2024-07-30 00:00:00+05:30,5170.875861153746,5190.9164816719285,5126.440211564877,5172.3603515625,128568,0.0,0.0
2024-07-31 00:00:00+05:30,5172.360211159665,5289.634950267852,5140.295315847478,5254.60107421875,195074,0.0,0.0
2024-08-01 00:00:00+05:30,5297.651830251189,5349.955476165179,5196.805537676225,5216.79638671875,147760,0.0,0.0
2024-08-02 00:00:00+05:30,5146.233197021196,5289.1898105660775,5146.233197021196,5240.9931640625,82865,0.0,0.0
2024-08-05 00:00:00+05:30,5146.282342705122,5312.792671775358,5111.347530849961,5259.25244140625,397512,0.0,0.0
2024-08-06 00:00:00+05:30,5344.165818405169,5389.640904171485,5249.7523189265285,5268.06103515625,295096,0.0,0.0
2024-08-07 00:00:00+05:30,5282.707043372248,5467.625146933924,5282.707043372248,5455.25439453125,418116,0.0,0.0
2024-08-08 00:00:00+05:30,5490.635007338321,5687.181627499139,5436.599461628967,5628.2470703125,687558,0.0,0.0
2024-08-09 00:00:00+05:30,5660.984529742512,5792.62601953563,5463.819019098365,5741.96044921875,1337022,5.0,0.0
2024-08-12 00:00:00+05:30,5794.606999325787,5794.606999325787,5603.385161811144,5660.73681640625,284368,0.0,0.0
2024-08-13 00:00:00+05:30,5679.705051231731,5740.3257450672345,5618.292126017855,5655.337890625,305322,0.0,0.0
2024-08-14 00:00:00+05:30,5695.553690013675,5761.770789210863,5618.886681422259,5628.7919921875,353454,0.0,0.0
2024-08-16 00:00:00+05:30,5695.553886115177,5695.553886115177,5572.331912684517,5628.1484375,299515,0.0,0.0
2024-08-19 00:00:00+05:30,5667.96764239118,5710.065215665685,5623.592040967283,5686.34228515625,202117,0.0,0.0
2024-08-20 00:00:00+05:30,5694.067569600127,5743.098855099858,5651.028803309495,5678.763671875,370393,0.0,0.0
2024-08-21 00:00:00+05:30,5676.73347248084,5773.7063659701735,5669.601455426422,5735.1748046875,268688,0.0,0.0
2024-08-22 00:00:00+05:30,5806.493205855329,5809.0188666527065,5694.0679279869255,5713.4326171875,342906,0.0,0.0
2024-08-23 00:00:00+05:30,5747.061160898973,5750.032754053523,5671.3348685474375,5699.3671875,249955,0.0,0.0
2024-08-26 00:00:00+05:30,5740.276229996006,5775.786866802136,5646.027292192107,5763.5537109375,142428,0.0,0.0
2024-08-27 00:00:00+05:30,5802.530737930477,5934.815962707505,5766.920954158645,5835.21826171875,532448,0.0,0.0
2024-08-28 00:00:00+05:30,5840.666353339155,5964.086619260232,5794.90362523275,5940.61083984375,384104,0.0,0.0
2024-08-29 00:00:00+05:30,5953.0427074332465,6007.372952524142,5904.556015570177,5942.4931640625,198586,0.0,0.0
2024-08-30 00:00:00+05:30,5962.99690026262,6141.193338806363,5941.700482761682,6111.92333984375,429045,0.0,0.0
2024-09-02 00:00:00+05:30,6116.480251470951,6131.387551165362,6000.241329355026,6016.13916015625,83378,0.0,0.0
2024-09-03 00:00:00+05:30,5994.842582390834,6111.576766964651,5982.857059584685,6050.90673828125,149571,0.0,0.0
2024-09-04 00:00:00+05:30,6043.230030359677,6180.170950159255,6001.627725610439,6149.0185546875,340294,0.0,0.0
2024-09-05 00:00:00+05:30,6185.767463734637,6285.910252961366,6133.31913308241,6217.11767578125,358214,0.0,0.0
2024-09-06 00:00:00+05:30,6218.554485111483,6286.604167763376,6165.1151367468465,6250.2021484375,174137,0.0,0.0
2024-09-09 00:00:00+05:30,6250.697147579833,6285.018953321186,6191.215465076432,6208.6982421875,106255,0.0,0.0
2024-09-10 00:00:00+05:30,6208.698412096379,6314.63590916501,6208.698412096379,6257.03662109375,280526,0.0,0.0
2024-09-11 00:00:00+05:30,6257.036445685706,6299.331833257712,6198.842743840473,6218.5048828125,141919,0.0,0.0
2024-09-12 00:00:00+05:30,6237.720857332168,6368.025024601285,6221.971510235193,6287.74267578125,292894,0.0,0.0
2024-09-13 00:00:00+05:30,6278.976776948753,6378.9212703408975,6261.246366611782,6305.96875,135333,0.0,0.0
2024-09-16 00:00:00+05:30,6308.692393536188,6350.542331301443,6265.109026396042,6297.251953125,47448,0.0,0.0
2024-09-17 00:00:00+05:30,6284.919862844404,6297.747434120565,6124.107041174664,6157.9833984375,150949,0.0,0.0
2024-09-18 00:00:00+05:30,6185.816868080305,6195.77151133807,5992.71265285297,6032.630859375,112269,0.0,0.0
2024-09-19 00:00:00+05:30,6064.427355163377,6141.243330202933,6023.716431260638,6078.74072265625,123993,0.0,0.0
2024-09-20 00:00:00+05:30,6097.659686824216,6110.1898076205935,5985.283748021766,6029.11474609375,243155,0.0,0.0
2024-09-23 00:00:00+05:30,6053.135308696711,6076.908054140782,5909.557638062022,5925.802734375,99302,0.0,0.0
2024-09-24 00:00:00+05:30,5981.817507662805,6046.944929608298,5935.361694291797,5989.54345703125,215635,0.0,0.0
2024-09-25 00:00:00+05:30,6017.47600743371,6204.686372109425,5967.0082579905775,6167.68994140625,250647,0.0,0.0
2024-09-26 00:00:00+05:30,6150.256949953455,6169.721273048346,5993.902002313461,6138.4697265625,242297,0.0,0.0
2024-09-27 00:00:00+05:30,6138.469545728723,6154.169559976065,6071.955480871283,6126.03857421875,131483,0.0,0.0
2024-09-30 00:00:00+05:30,6126.039113589556,6162.738099632727,5973.497314831976,5995.48681640625,131363,0.0,0.0
2024-10-01 00:00:00+05:30,6041.249144847973,6110.734804389758,5988.7509968438835,6093.00439453125,110426,0.0,0.0
2024-10-03 00:00:00+05:30,6081.860970524913,6136.934596566105,6013.514324439209,6100.97802734375,335286,0.0,0.0
2024-10-04 00:00:00+05:30,6116.529473256292,6260.156481130325,6025.747395700565,6135.498046875,333711,0.0,0.0
2024-10-07 00:00:00+05:30,6171.008486554421,6207.856435346544,6050.807446027788,6101.9189453125,301401,0.0,0.0
2024-10-08 00:00:00+05:30,6067.25081422519,6207.163336572737,6046.498993553717,6191.66162109375,112143,0.0,0.0
2024-10-09 00:00:00+05:30,6240.147201531151,6315.179927200349,6210.728720077272,6234.50146484375,142064,0.0,0.0
2024-10-10 00:00:00+05:30,6250.25100524864,6280.511535749146,6013.910196971556,6078.98828125,133293,0.0,0.0
2024-10-11 00:00:00+05:30,6130.297626857074,6173.98014366493,6051.847856506517,6132.6748046875,110068,0.0,0.0
2024-10-14 00:00:00+05:30,6132.675026583493,6210.630017878664,6108.110048684016,6192.255859375,122405,0.0,0.0
2024-10-15 00:00:00+05:30,6207.806642800505,6258.719842609162,6171.702075818294,6206.17236328125,109584,0.0,0.0
2024-10-16 00:00:00+05:30,6240.296361681415,6240.296361681415,5985.28394613595,6036.59326171875,178898,0.0,0.0
2024-10-17 00:00:00+05:30,6050.708491214384,6136.78602978844,5941.205472771045,5965.96875,159045,0.0,0.0
2024-10-18 00:00:00+05:30,5955.568321078431,6099.690598120745,5955.568321078431,6074.6796875,253430,0.0,0.0
2024-10-21 00:00:00+05:30,6111.576699604616,6190.819185174854,6042.190191640276,6100.037109375,260236,0.0,0.0
2024-10-22 00:00:00+05:30,6131.288282522315,6161.8462633069175,6027.97608354674,6052.392578125,216579,0.0,0.0
