Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-08 00:00:00+05:30,4184.582967902292,4232.953943468985,4163.9017151353855,4220.66357421875,216669,0.0,0.0
2023-11-09 00:00:00+05:30,4229.893090847736,4316.8130503249495,4161.877681497216,4255.16455078125,522498,0.0,0.0
2023-11-10 00:00:00+05:30,4272.440934586458,4326.685727520064,4168.788832430363,4184.87939453125,640836,0.0,0.0
2023-11-13 00:00:00+05:30,4181.522416928264,4252.548966548833,4148.600444225557,4208.02783203125,157036,0.0,0.0
2023-11-15 00:00:00+05:30,4237.593619937139,4249.686363311324,4197.415904247891,4204.12841796875,95758,0.0,0.0
2023-11-16 00:00:00+05:30,4229.9923390803115,4231.867851882893,4156.004298943917,4178.4130859375,130755,0.0,0.0
2023-11-17 00:00:00+05:30,4187.544340777836,4242.825454187445,4161.631318867082,4230.04150390625,121481,0.0,0.0
2023-11-20 00:00:00+05:30,4260.594729932281,4309.31131148832,4239.86431071806,4291.19677734375,243547,0.0,0.0
2023-11-21 00:00:00+05:30,4337.543919374677,4373.03213071195,4279.399648309244,4289.51806640625,345900,0.0,0.0
2023-11-22 00:00:00+05:30,4304.128546823398,4319.478735294753,4166.122900543735,4180.0419921875,176385,0.0,0.0
2023-11-23 00:00:00+05:30,4195.442070155356,4225.007790019694,4165.82718495426,4205.8564453125,82762,0.0,0.0
2023-11-24 00:00:00+05:30,4210.249674286337,4221.552882043657,4169.7759962920245,4207.6337890625,116246,0.0,0.0
2023-11-28 00:00:00+05:30,4233.940764120425,4233.940764120425,4141.69021822427,4200.6240234375,184551,0.0,0.0
2023-11-29 00:00:00+05:30,4208.521588675275,4219.331213579484,4177.327149411668,4189.56787109375,78223,0.0,0.0
2023-11-30 00:00:00+05:30,4201.364790146501,4407.681811091195,4179.746021675008,4363.0126953125,558962,0.0,0.0
2023-12-01 00:00:00+05:30,4391.887481235576,4391.887481235576,4319.626968442371,4330.93017578125,150704,0.0,0.0
2023-12-04 00:00:00+05:30,4363.012845542746,4622.883456230936,4362.371286116504,4571.30419921875,798523,0.0,0.0
2023-12-05 00:00:00+05:30,4602.844159102484,4802.596165149264,4532.705953278634,4784.38330078125,860640,0.0,0.0
2023-12-06 00:00:00+05:30,4792.675548211231,4822.734849243667,4661.13610087876,4677.572265625,248801,0.0,0.0
2023-12-07 00:00:00+05:30,4689.07274172423,4728.756881428579,4639.221017385804,4683.89013671875,177991,0.0,0.0
2023-12-08 00:00:00+05:30,4728.410578830273,4781.174618603318,4624.314560035154,4685.86376953125,231897,0.0,0.0
2023-12-11 00:00:00+05:30,4716.663415980608,4771.45094624158,4698.9436525774745,4725.39990234375,148181,0.0,0.0
2023-12-12 00:00:00+05:30,4736.506292630202,4757.8782724970015,4629.8430546504405,4660.69189453125,201663,0.0,0.0
2023-12-13 00:00:00+05:30,4670.218732354419,4715.973349292664,4615.03593806048,4706.1513671875,166968,0.0,0.0
2023-12-14 00:00:00+05:30,4739.763371449873,4772.882972597254,4673.919901898663,4730.87890625,150017,0.0,0.0
2023-12-15 00:00:00+05:30,4744.353879653787,4866.268493099067,4702.449105373785,4773.03125,371899,0.0,0.0
2023-12-18 00:00:00+05:30,4771.9454078697745,4893.366443278956,4720.464959584687,4825.64697265625,356079,0.0,0.0
2023-12-19 00:00:00+05:30,4858.815219315107,4862.369101737539,4738.430525088609,4776.83154296875,223298,0.0,0.0
2023-12-20 00:00:00+05:30,4791.6887274952915,4832.1624064873195,4503.585138072577,4555.115234375,347680,0.0,0.0
2023-12-21 00:00:00+05:30,4540.158982180419,4645.045021354866,4470.958778990716,4624.36376953125,191984,0.0,0.0
2023-12-22 00:00:00+05:30,4662.369854424675,4703.830691580262,4625.943643897741,4697.90771484375,155535,0.0,0.0
2023-12-26 00:00:00+05:30,4710.099609375,4762.073637561433,4686.308888041774,4710.099609375,121004,0.0,0.0
2023-12-27 00:00:00+05:30,4738.332828494494,4760.987928194631,4663.3576122659515,4672.83447265625,165313,0.0,0.0
2023-12-28 00:00:00+05:30,4685.765795435732,4704.225450350999,4562.666403050155,4583.34765625,478064,0.0,0.0
2023-12-29 00:00:00+05:30,4609.063379789605,4627.819474074463,4559.310468194499,4614.83837890625,147991,0.0,0.0
2024-01-01 00:00:00+05:30,4614.838007182157,4654.472496299461,4594.057941506209,4622.09375,84544,0.0,0.0
2024-01-02 00:00:00+05:30,4639.6159067197395,4652.4981882103175,4540.948793924774,4641.24462890625,178550,0.0,0.0
2024-01-03 00:00:00+05:30,4653.4854396469,4767.89751177527,4638.776810328104,4714.2451171875,291954,0.0,0.0
2024-01-04 00:00:00+05:30,4757.038478074207,4803.5339399871755,4708.815481349282,4762.8134765625,266936,0.0,0.0
2024-01-05 00:00:00+05:30,4793.613054815236,4837.097380296147,4740.355432690224,4770.31591796875,118877,0.0,0.0
2024-01-08 00:00:00+05:30,4793.662478957868,4793.662478957868,4679.151596017358,4691.935546875,60882,0.0,0.0
2024-01-09 00:00:00+05:30,4722.58692768934,4909.802259973235,4718.638276412008,4857.23583984375,571239,0.0,0.0
2024-01-10 00:00:00+05:30,4866.663169682475,4893.958123191253,4810.888474565169,4872.33935546875,241276,0.0,0.0
2024-01-11 00:00:00+05:30,4884.432265927598,4925.991433319583,4797.611106695643,4809.30908203125,87455,0.0,0.0
2024-01-12 00:00:00+05:30,4846.8704612073125,4846.8704612073125,4710.395206194059,4722.53759765625,145377,0.0,0.0
2024-01-15 00:00:00+05:30,4747.266162958284,4747.266162958284,4664.344483255956,4691.88623046875,104057,0.0,0.0
2024-01-16 00:00:00+05:30,4708.766705254286,4780.1383851513265,4689.072613964805,4747.56201171875,192280,0.0,0.0
2024-01-17 00:00:00+05:30,4736.406758282127,4801.263542170952,4670.6616243427125,4711.77685546875,163852,0.0,0.0
2024-01-18 00:00:00+05:30,4703.830180110559,4735.814154607341,4605.113911902572,4649.8818359375,151382,0.0,0.0
2024-01-19 00:00:00+05:30,4677.621502554074,4781.9151501764,4677.621502554074,4758.56884765625,132723,0.0,0.0
2024-01-23 00:00:00+05:30,4689.96107766847,4834.1360050464245,4675.103989016901,4709.30908203125,348426,0.0,0.0
2024-01-24 00:00:00+05:30,4703.781740480067,4753.090234849444,4554.57169245318,4670.51416015625,293735,0.0,0.0
2024-01-25 00:00:00+05:30,4706.792214286995,4733.396444461154,4605.114446235074,4678.46044921875,114581,0.0,0.0
2024-01-29 00:00:00+05:30,4690.010293491533,4745.439386307936,4654.867202677575,4730.03955078125,87854,0.0,0.0
2024-01-30 00:00:00+05:30,4763.060956929046,4797.6116581710185,4655.411036293239,4669.03369140625,152802,0.0,0.0
2024-01-31 00:00:00+05:30,4688.03618795713,4701.609676604089,4571.55097629595,4611.6298828125,292837,0.0,0.0
2024-02-01 00:00:00+05:30,4631.76851855631,4637.691496201523,4284.583119447499,4487.69189453125,825760,0.0,0.0
2024-02-02 00:00:00+05:30,4487.691580814781,4535.964230859242,4405.707897112041,4422.93408203125,315504,0.0,0.0
2024-02-05 00:00:00+05:30,4442.232872207406,4480.238642336291,4287.98867525576,4312.125,290961,0.0,0.0
2024-02-06 00:00:00+05:30,4321.798470591784,4366.813187884981,4306.053032102245,4346.4775390625,177927,0.0,0.0
2024-02-07 00:00:00+05:30,4377.6226306846875,4569.872587247284,4377.573465349599,4516.36865234375,281178,0.0,0.0
2024-02-08 00:00:00+05:30,4550.820821382033,4550.820821382033,4383.101946515067,4393.26953125,132187,0.0,0.0
2024-02-09 00:00:00+05:30,4406.694387036275,4443.663823747073,4356.053132248537,4431.81787109375,203496,0.0,0.0
2024-02-12 00:00:00+05:30,4427.32645742481,4493.861135426964,4343.516429985215,4371.5517578125,149594,0.0,0.0
2024-02-13 00:00:00+05:30,4390.900389139866,4427.771018261548,4319.62703803968,4407.5341796875,290402,0.0,0.0
2024-02-14 00:00:00+05:30,4384.8291809298835,4561.778112884252,4371.008901725637,4499.8828125,371445,0.0,0.0
2024-02-15 00:00:00+05:30,4516.2693667718095,4529.003669239443,4403.387215267484,4411.2353515625,286311,0.0,0.0
2024-02-16 00:00:00+05:30,4452.1040090944225,4481.422935618074,4412.074752327856,4466.072265625,185797,0.0,0.0
2024-02-19 00:00:00+05:30,4481.7193578055,4497.365985446276,4392.035516104061,4431.22607421875,155541,0.0,0.0
2024-02-20 00:00:00+05:30,4456.793618937305,4488.629621863431,4404.326008191912,4466.41845703125,169172,0.0,0.0
2024-02-21 00:00:00+05:30,4580.435704331986,5068.0941607845725,4580.435704331986,4920.7109375,4404765,0.0,0.0
2024-02-22 00:00:00+05:30,5133.246759792627,5380.037469398041,5016.366776126123,5355.3583984375,4222692,0.0,0.0
2024-02-23 00:00:00+05:30,5350.422938936973,5447.263716208552,5252.348208035565,5322.83154296875,1578299,0.0,0.0
2024-02-26 00:00:00+05:30,5290.254711617505,5362.56438809915,5070.117403011264,5228.2119140625,1164768,0.0,0.0
2024-02-27 00:00:00+05:30,5202.347878957493,5404.469459264238,5178.16239071566,5380.53076171875,656105,0.0,0.0
2024-02-28 00:00:00+05:30,5370.165668969856,5480.727903331,5311.182691263799,5358.912109375,785448,0.0,0.0
2024-02-29 00:00:00+05:30,5375.05224609375,5414.587923174228,5281.765362093756,5375.05224609375,527441,0.0,0.0
2024-03-01 00:00:00+05:30,5427.4212572509305,5453.679885018206,5384.973255420849,5419.3759765625,345570,0.0,0.0
2024-03-04 00:00:00+05:30,5419.523649285458,5592.277135373793,5418.388508493778,5559.25634765625,484602,0.0,0.0
2024-03-05 00:00:00+05:30,5547.8553590431675,5621.892574688761,5499.928794253835,5607.92431640625,340244,0.0,0.0
2024-03-06 00:00:00+05:30,5587.341325087362,5646.571091784401,5516.710021106373,5627.51904296875,401305,0.0,0.0
2024-03-07 00:00:00+05:30,5623.915828235,5717.64713208855,5602.149080559828,5696.669921875,289128,0.0,0.0
2024-03-11 00:00:00+05:30,5726.580332836779,5857.725001830827,5696.669494031013,5766.36328125,693540,0.0,0.0
2024-03-12 00:00:00+05:30,5774.902663976423,5779.838478219138,5616.956608209546,5644.59716796875,310813,0.0,0.0
2024-03-13 00:00:00+05:30,5676.086775812821,5734.773791789434,5501.161832624157,5525.396484375,454668,0.0,0.0
2024-03-14 00:00:00+05:30,5542.820337422443,5585.6631067570615,5449.1386836300435,5553.185546875,354416,0.0,0.0
2024-03-15 00:00:00+05:30,5577.470008330222,5715.475179624905,5513.798005580258,5544.44921875,810054,0.0,0.0
2024-03-18 00:00:00+05:30,5572.534118088747,5710.736912868627,5544.449143058597,5692.72119140625,306134,0.0,0.0
2024-03-19 00:00:00+05:30,5713.204801735833,5713.204801735833,5539.464145994061,5556.3447265625,245880,0.0,0.0
2024-03-20 00:00:00+05:30,5607.084866424165,5695.7815429761185,5488.625326992668,5660.095703125,272707,0.0,0.0
2024-03-21 00:00:00+05:30,5686.057561557581,5801.55560577672,5676.185933846544,5789.61083984375,381358,0.0,0.0
2024-03-22 00:00:00+05:30,5799.5811798071145,5956.589223027136,5760.143834979201,5890.794921875,514271,0.0,0.0
2024-03-26 00:00:00+05:30,5805.504382904474,5909.748870198897,5799.877362181785,5853.677734375,383434,0.0,0.0
2024-03-27 00:00:00+05:30,6031.564608822522,6260.487561975708,6007.8727020120905,6198.74072265625,1232034,0.0,0.0
2024-03-28 00:00:00+05:30,6199.382612494445,6388.868711743685,6142.916705448012,6279.19482421875,722060,0.0,0.0
2024-04-01 00:00:00+05:30,6340.003944208134,6483.981253580437,6314.92962337269,6421.1484375,396061,0.0,0.0
2024-04-02 00:00:00+05:30,6460.980786634117,6460.980786634117,6290.843174788197,6347.30908203125,280233,0.0,0.0
2024-04-03 00:00:00+05:30,6375.097497247433,6436.301592142036,6349.283285884023,6420.55615234375,217760,0.0,0.0
2024-04-04 00:00:00+05:30,6508.364401954206,6537.436539494397,6406.735797927799,6418.3349609375,325004,0.0,0.0
2024-04-05 00:00:00+05:30,6437.387080567083,6597.899839499812,6431.365291412726,6584.2275390625,382254,0.0,0.0
2024-04-08 00:00:00+05:30,6584.376046564237,6661.2759342736645,6545.383114954149,6613.744140625,179056,0.0,0.0
2024-04-09 00:00:00+05:30,6632.746984191316,6635.313703924624,6412.264072054342,6445.9755859375,317551,0.0,0.0
2024-04-10 00:00:00+05:30,6494.198570827107,6580.427339310246,6475.788080689351,6556.291015625,234204,0.0,0.0
2024-04-12 00:00:00+05:30,6564.633108127943,6686.15295424644,6556.735805140722,6666.26171875,418148,0.0,0.0
2024-04-15 00:00:00+05:30,6574.50416944816,6642.6675671685125,6463.003939715124,6476.82421875,333967,0.0,0.0
2024-04-16 00:00:00+05:30,6485.363640106007,6580.427224942836,6441.237270139814,6559.548828125,268622,0.0,0.0
2024-04-18 00:00:00+05:30,6558.166837887203,6558.7095846171205,6228.9972123621355,6287.7333984375,1041299,0.0,0.0
2024-04-19 00:00:00+05:30,6287.733524543066,6287.733524543066,6164.831754575939,6211.82080078125,286043,0.0,0.0
2024-04-22 00:00:00+05:30,6293.1628276179235,6460.0921529068455,6227.0229202531555,6441.533203125,384870,0.0,0.0
2024-04-23 00:00:00+05:30,6485.461746487484,6485.461746487484,6214.584379932028,6226.47998046875,550348,0.0,0.0
2024-04-24 00:00:00+05:30,6285.068183932964,6299.579670502429,6219.1750642893,6262.4130859375,239797,0.0,0.0
2024-04-25 00:00:00+05:30,6292.1752829194875,6378.256066353919,6264.041144927142,6349.134765625,260935,0.0,0.0
2024-04-26 00:00:00+05:30,6386.943064463375,6406.637154352999,6295.926465082643,6328.15771484375,163903,0.0,0.0
2024-04-29 00:00:00+05:30,6377.664192908228,6380.971284748313,6267.694351479883,6369.07568359375,158748,0.0,0.0
2024-04-30 00:00:00+05:30,6416.558271700494,6557.228972272389,6371.148782393075,6456.78515625,393914,0.0,0.0
2024-05-02 00:00:00+05:30,6500.466960183432,6661.325329323044,6460.980448656122,6596.71533203125,317802,0.0,0.0
2024-05-03 00:00:00+05:30,6647.389436725013,6726.793239558177,6576.307343214218,6636.1943359375,337954,23.8,0.0
2024-05-06 00:00:00+05:30,6647.537841470955,6962.577637832768,6647.537841470955,6875.74365234375,689802,0.0,0.0
2024-05-07 00:00:00+05:30,6912.052662738084,6974.466209785884,6763.00297474622,6824.3271484375,384249,0.0,0.0
2024-05-08 00:00:00+05:30,6841.317358983249,7150.809198160895,6739.4740117216015,7119.85009765625,545654,0.0,0.0
2024-05-09 00:00:00+05:30,7137.930045014203,7137.930045014203,6896.250735006128,6920.0771484375,412297,0.0,0.0
2024-05-10 00:00:00+05:30,6974.466095119324,7142.883600257148,6964.559183052393,7111.5283203125,509593,0.0,0.0
2024-05-13 00:00:00+05:30,7479.718612889243,8112.720953099591,7331.114931838463,7909.92626953125,3294820,0.0,0.0
2024-05-14 00:00:00+05:30,7960.203665579207,8044.313250376225,7842.212248785912,8005.626953125,856307,0.0,0.0
2024-05-15 00:00:00+05:30,8004.785143077891,8049.366248453944,7891.053983301809,8009.044921875,460611,0.0,0.0
2024-05-16 00:00:00+05:30,8009.045100124009,8299.66495956551,7952.873196341594,8227.83984375,1059012,0.0,0.0
2024-05-17 00:00:00+05:30,8222.73644925925,8311.997333846219,8158.341525259028,8293.421875,319044,0.0,0.0
2024-05-21 00:00:00+05:30,8272.27221755985,8519.746706693775,8272.27221755985,8469.716796875,375839,0.0,0.0
2024-05-22 00:00:00+05:30,8475.363614330485,8510.037807960125,8306.500097859756,8334.8837890625,326374,0.0,0.0
2024-05-23 00:00:00+05:30,8381.247606720139,8410.968342914182,8278.760407916638,8345.13671875,203242,0.0,0.0
2024-05-24 00:00:00+05:30,8398.88184965029,8429.543936470218,8297.831344990975,8343.7998046875,163314,0.0,0.0
2024-05-27 00:00:00+05:30,8381.199039435805,8391.15529348563,8184.199494358808,8320.171875,229846,0.0,0.0
2024-05-28 00:00:00+05:30,8287.23096150632,8296.742177958624,8101.030831914344,8157.00537109375,328008,0.0,0.0
2024-05-29 00:00:00+05:30,8057.291917080301,8171.6674151150655,8049.3170460311585,8122.033203125,226167,0.0,0.0
2024-05-30 00:00:00+05:30,8066.505142389975,8214.465460528867,8033.663824317698,8187.716796875,319976,0.0,0.0
2024-05-31 00:00:00+05:30,8250.47676141853,8273.2626602553,8090.876303688565,8240.5205078125,516112,0.0,0.0
2024-06-03 00:00:00+05:30,8421.370678140307,8683.408504664407,8317.100427699243,8646.7529296875,537121,0.0,0.0
2024-06-04 00:00:00+05:30,8668.548089405956,8668.548089405956,6917.402209477744,7595.3818359375,1346607,0.0,0.0
2024-06-05 00:00:00+05:30,7776.92573190312,7826.410949640619,7170.771239096709,7739.97314453125,1097810,0.0,0.0
2024-06-06 00:00:00+05:30,7728.431427516848,8068.882846938478,7728.431427516848,7913.14599609375,483840,0.0,0.0
2024-06-07 00:00:00+05:30,7975.014744998375,8025.787668527662,7846.274231257548,7998.09765625,323673,0.0,0.0
2024-06-10 00:00:00+05:30,8101.922184624428,8123.66805052234,7919.88267190693,7986.9033203125,271789,0.0,0.0
2024-06-11 00:00:00+05:30,8069.179954402755,8256.817257703837,7996.958661502804,8019.89306640625,434290,0.0,0.0
2024-06-12 00:00:00+05:30,8044.5603240685905,8247.503494798899,8044.411817149196,8203.9130859375,436181,0.0,0.0
2024-06-13 00:00:00+05:30,8272.27129930938,8410.86938148056,8227.739537563039,8367.9716796875,386195,0.0,0.0
2024-06-14 00:00:00+05:30,8427.46418542714,9059.87156362597,8374.362553461164,8936.03515625,1242412,0.0,0.0
2024-06-18 00:00:00+05:30,9064.775256546372,9064.775256546372,8719.172046459176,8784.458984375,517839,0.0,0.0
2024-06-19 00:00:00+05:30,8821.114661056004,8830.773900492806,8441.679922153888,8464.4658203125,601292,0.0,0.0
2024-06-20 00:00:00+05:30,8519.944722487699,8584.933681289069,8307.540132184819,8459.8095703125,409555,0.0,0.0
2024-06-21 00:00:00+05:30,8510.037266657566,8560.067171426625,8277.224838524327,8321.2119140625,318529,0.0,0.0
2024-06-24 00:00:00+05:30,8310.958810415981,8485.617496340517,8173.946394587417,8386.4990234375,435447,0.0,0.0
2024-06-25 00:00:00+05:30,8415.872641479218,8517.814188365588,8306.995288524378,8321.4599609375,244800,0.0,0.0
2024-06-26 00:00:00+05:30,8347.563414387185,8356.479634506992,8159.035086903871,8312.740234375,336425,0.0,0.0
2024-06-27 00:00:00+05:30,8302.487957775864,8609.948597897142,8250.030662991076,8562.59375,654170,0.0,0.0
2024-06-28 00:00:00+05:30,8638.827319964088,8638.976310633803,8358.461708547824,8411.8603515625,400414,0.0,0.0
2024-07-01 00:00:00+05:30,8411.860214204264,8565.36704015458,8382.584515555156,8507.4619140625,251582,0.0,0.0
2024-07-02 00:00:00+05:30,8509.988219117015,8589.29285760083,8335.72524693195,8434.943359375,240074,0.0,0.0
2024-07-03 00:00:00+05:30,8456.540240448434,8562.247186948418,8450.596093137903,8537.6279296875,235527,0.0,0.0
2024-07-04 00:00:00+05:30,8599.199464783054,8726.701613475305,8500.279337191316,8634.666015625,329126,0.0,0.0
2024-07-05 00:00:00+05:30,8634.81503811232,8634.81503811232,8524.352970847718,8598.60546875,222477,0.0,0.0
2024-07-08 00:00:00+05:30,8619.013873279104,8619.013873279104,8412.950093320247,8479.87109375,161299,0.0,0.0
2024-07-09 00:00:00+05:30,8534.803930439559,8633.823700584808,8487.399747715966,8511.02734375,195613,0.0,0.0
2024-07-10 00:00:00+05:30,8544.662502193702,8544.662502193702,8303.577211327081,8463.326171875,178905,0.0,0.0
2024-07-11 00:00:00+05:30,8505.133260930497,8510.037375846343,8348.554710856477,8379.216796875,134239,0.0,0.0
2024-07-12 00:00:00+05:30,8321.805884939246,8420.875002617095,8114.751428992543,8132.83154296875,406193,0.0,0.0
2024-07-15 00:00:00+05:30,8133.871482282849,8188.062482527886,8039.211134917503,8174.341796875,279190,0.0,0.0
2024-07-16 00:00:00+05:30,8211.839376859087,8222.687639019961,8108.758150741665,8155.6669921875,212920,0.0,0.0
2024-07-18 00:00:00+05:30,8158.045193271988,8173.103893329644,7641.548228316599,7819.67431640625,715249,0.0,0.0
2024-07-19 00:00:00+05:30,7826.460698116922,7836.070596519116,7529.253329834,7549.5625,355166,0.0,0.0
2024-07-22 00:00:00+05:30,7455.0998812872895,7687.615302364466,7355.882253098743,7645.11474609375,363722,0.0,0.0
2024-07-23 00:00:00+05:30,7694.649366412084,7739.329153455423,6987.543507977304,7433.20556640625,714300,0.0,0.0
2024-07-24 00:00:00+05:30,7479.669721638259,7566.850553097628,7365.789567050071,7452.57421875,388681,0.0,0.0
2024-07-25 00:00:00+05:30,7380.6496021210305,7693.708028197573,7341.071294317291,7552.83154296875,304924,0.0,0.0
2024-07-26 00:00:00+05:30,7627.281990531067,7796.739521971023,7578.143611663201,7778.1640625,237187,0.0,0.0
2024-07-29 00:00:00+05:30,7825.469991854937,7920.081003909899,7739.329196285385,7900.06884765625,207473,0.0,0.0
2024-07-30 00:00:00+05:30,7915.623109598438,7974.073893511617,7757.112509155915,7770.4375,136915,0.0,0.0
2024-07-31 00:00:00+05:30,7725.608736494713,7874.01409296589,7717.484874711157,7823.34033203125,274082,0.0,0.0
2024-08-01 00:00:00+05:30,7823.339773137834,7874.013530452379,7662.996308259833,7697.47216796875,143518,0.0,0.0
2024-08-02 00:00:00+05:30,7623.418343582408,7707.528415862079,7477.291387393841,7508.25048828125,195829,0.0,0.0
2024-08-05 00:00:00+05:30,7333.195555124086,7527.172701945321,7169.434006689614,7396.20361328125,335130,0.0,0.0
2024-08-06 00:00:00+05:30,7377.429821222107,7578.787811105398,7358.85436090077,7396.20361328125,271285,0.0,0.0
2024-08-07 00:00:00+05:30,7485.662532906902,7841.320665425905,7400.809930349763,7797.1357421875,470318,0.0,0.0
2024-08-08 00:00:00+05:30,7807.637036290186,8078.095723120185,7703.614464432494,7868.3662109375,630662,0.0,0.0
2024-08-09 00:00:00+05:30,8074.133521440527,8186.824648810326,7847.265229856493,7897.8896484375,1288936,0.0,0.0
2024-08-12 00:00:00+05:30,7915.5737161489105,7915.5737161489105,7559.816392887755,7603.25830078125,499233,0.0,0.0
2024-08-13 00:00:00+05:30,7716.246210218907,7716.246210218907,7454.951401944763,7474.56689453125,485092,0.0,0.0
2024-08-14 00:00:00+05:30,7529.253490789572,7742.252109279015,7381.640494720145,7684.74267578125,505429,0.0,0.0
2024-08-16 00:00:00+05:30,7768.009922887954,7851.2279860843055,7652.445887827355,7837.556640625,383686,0.0,0.0
2024-08-19 00:00:00+05:30,7880.899329979493,7910.074896225958,7736.258411566828,7749.78125,140445,0.0,0.0
2024-08-20 00:00:00+05:30,7795.699609794613,7807.637245104136,7663.541018454022,7728.13427734375,180753,0.0,0.0
2024-08-21 00:00:00+05:30,7752.158529806512,7856.181104327877,7693.5094181058075,7847.8095703125,139006,0.0,0.0
2024-08-22 00:00:00+05:30,7875.995423933787,7875.995423933787,7757.706985634728,7786.38720703125,112842,0.0,0.0
2024-08-23 00:00:00+05:30,7797.210169549253,7851.574073496958,7707.03412682829,7733.67041015625,141683,10.66,0.0
2024-08-26 00:00:00+05:30,7757.72717685949,7770.226936452709,7638.682770053462,7728.36279296875,186052,0.0,0.0
2024-08-27 00:00:00+05:30,7766.3579906704135,7960.3505756870345,7766.3579906704135,7843.98486328125,465311,0.0,0.0
2024-08-28 00:00:00+05:30,7866.80166250982,7892.594616839616,7782.577358741646,7875.18408203125,153307,0.0,0.0
2024-08-29 00:00:00+05:30,7890.163679295461,7950.628508276495,7727.2710638195185,7813.77685546875,261097,0.0,0.0
2024-08-30 00:00:00+05:30,7868.488162538271,7896.6125011767035,7780.841619117099,7872.85302734375,328066,0.0,0.0
2024-09-02 00:00:00+05:30,7881.731492845285,7884.062875942645,7575.836882962442,7637.9384765625,278992,0.0,0.0
2024-09-03 00:00:00+05:30,7686.945285199186,7766.456931962851,7619.536680258015,7706.0419921875,199718,0.0,0.0
2024-09-04 00:00:00+05:30,7693.145817910591,7703.165486123354,7514.678500629027,7578.21826171875,301420,0.0,0.0
2024-09-05 00:00:00+05:30,7594.041058809676,7616.857903271155,7550.788161125852,7589.18017578125,165098,0.0,0.0
2024-09-06 00:00:00+05:30,7589.080631434376,7589.080631434376,7440.324536934259,7456.54443359375,170226,0.0,0.0
2024-09-09 00:00:00+05:30,7440.275658663207,7569.2404367467025,7372.370549061295,7540.3720703125,197525,0.0,0.0
2024-09-10 00:00:00+05:30,7540.3719106372,7580.003971896941,7450.195868442364,7475.69140625,175153,0.0,0.0
2024-09-11 00:00:00+05:30,7499.6985345830835,7593.942025897632,7472.566232573412,7508.6767578125,137928,0.0,0.0
2024-09-12 00:00:00+05:30,7561.402785657321,7694.236398652328,7554.408636510684,7658.7216796875,267442,0.0,0.0
2024-09-13 00:00:00+05:30,7712.341135265358,7807.22934653073,7591.362068762192,7623.20654296875,282303,0.0,0.0
2024-09-16 00:00:00+05:30,7668.443396991661,7834.113519539864,7637.789561015514,7703.36328125,355094,0.0,0.0
2024-09-17 00:00:00+05:30,7757.231016323172,7820.870074083265,7700.734332204778,7810.94970703125,157996,0.0,0.0
2024-09-18 00:00:00+05:30,7810.949855781291,7854.450763011384,7698.204978966636,7723.25390625,164835,0.0,0.0
2024-09-19 00:00:00+05:30,7767.647526639172,7770.474928173048,7291.519308563932,7442.9541015625,438617,0.0,0.0
2024-09-20 00:00:00+05:30,7499.797808449469,7707.926924244236,7456.743510501773,7634.466796875,474901,0.0,0.0
2024-09-23 00:00:00+05:30,7688.284171062673,7895.619834514557,7688.284171062673,7876.423828125,267031,0.0,0.0
2024-09-24 00:00:00+05:30,7807.328858278277,8035.497300133932,7807.328858278277,8013.87109375,333336,0.0,0.0
2024-09-25 00:00:00+05:30,8034.505421940706,8129.3437451730615,7928.804102831132,8113.2236328125,302067,0.0,0.0
2024-09-26 00:00:00+05:30,8148.589378176506,8148.589378176506,7899.1415585193545,8006.1328125,231382,0.0,0.0
2024-09-27 00:00:00+05:30,8025.576963645862,8122.052533449887,8000.776045958452,8068.68115234375,339640,0.0,0.0
2024-09-30 00:00:00+05:30,7911.493017669052,8130.733137657123,7911.493017669052,7990.85595703125,266470,0.0,0.0
2024-10-01 00:00:00+05:30,8035.49683967489,8237.128288151916,8020.665698046974,8202.2578125,368953,0.0,0.0
2024-10-03 00:00:00+05:30,8135.692763843044,8194.2229276117,7981.728478274098,8045.71484375,320792,0.0,0.0
2024-10-04 00:00:00+05:30,8025.6266151520485,8039.664322503244,7817.249492179243,7867.248046875,305714,0.0,0.0
2024-10-07 00:00:00+05:30,7840.065969358169,7995.81572985282,7611.054202350985,7696.51806640625,193223,0.0,0.0
2024-10-08 00:00:00+05:30,7708.0756892611635,8111.884031008717,7683.373588114433,8089.7119140625,190857,0.0,0.0
2024-10-09 00:00:00+05:30,8087.8276612585805,8511.476764087274,8016.450422917972,8390.6962890625,567692,0.0,0.0
2024-10-10 00:00:00+05:30,8431.32045176875,8551.059482863086,8376.75842978413,8442.5302734375,321074,0.0,0.0
2024-10-11 00:00:00+05:30,8437.619402697734,8539.452362824066,8354.28831551404,8485.5849609375,226675,0.0,0.0
2024-10-14 00:00:00+05:30,8524.174601250703,8619.80733158527,8471.24982808603,8502.2509765625,181469,0.0,0.0
2024-10-15 00:00:00+05:30,8551.356219650743,8608.894347346768,8476.953468319674,8579.4306640625,192358,0.0,0.0
2024-10-16 00:00:00+05:30,8610.879477013666,8869.403881170922,8548.877176631944,8699.517578125,660651,0.0,0.0
2024-10-17 00:00:00+05:30,8705.121660445,8744.803126703438,8352.99805547702,8621.4931640625,407941,0.0,0.0
2024-10-18 00:00:00+05:30,8600.015814685094,8779.525054615451,8491.88381118757,8713.05859375,197602,0.0,0.0
2024-10-21 00:00:00+05:30,8759.783029464754,8800.655135972578,8194.223284475525,8213.7666015625,337458,0.0,0.0
