Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-26 00:00:00+05:30,2196.0841681561487,2264.6608627344017,2140.4336195490755,2190.460205078125,16875,0.0,0.0
2023-10-27 00:00:00+05:30,2223.2972228860085,2223.2972228860085,2186.1062044697187,2196.40185546875,7996,0.0,0.0
2023-10-30 00:00:00+05:30,2214.5439600786704,2226.789784014272,2194.4970041632605,2200.89208984375,8189,0.0,0.0
2023-10-31 00:00:00+05:30,2219.0339751049946,2224.657938649848,2185.1991739887803,2191.775634765625,5578,0.0,0.0
2023-11-01 00:00:00+05:30,2181.5709272482095,2190.188359185365,2137.213918808126,2163.56494140625,30583,0.0,0.0
2023-11-02 00:00:00+05:30,2174.3140587396333,2289.5155128322212,2168.0551706837523,2216.4033203125,63965,0.0,0.0
2023-11-03 00:00:00+05:30,2182.4778471286204,2231.4611404556963,2182.4778471286204,2215.63232421875,23823,0.0,0.0
2023-11-06 00:00:00+05:30,2217.854613945164,2231.4156847773925,2195.177163904825,2213.5458984375,10153,0.0,0.0
2023-11-07 00:00:00+05:30,2228.7401114696777,2228.7401114696777,2187.966094707219,2214.045166015625,6773,0.0,0.0
2023-11-08 00:00:00+05:30,2225.111523143406,2230.055163238436,2196.1751838477567,2202.298095703125,11116,0.0,0.0
2023-11-09 00:00:00+05:30,2202.298180906313,2229.647099667913,2202.298180906313,2211.550537109375,5466,0.0,0.0
2023-11-10 00:00:00+05:30,2219.668940846538,2243.2534902793172,2196.2203675382307,2224.83935546875,20382,0.0,0.0
2023-11-13 00:00:00+05:30,2237.946796105562,2240.532114051721,2216.947565482755,2227.741943359375,3386,0.0,0.0
2023-11-15 00:00:00+05:30,2227.7873318688016,2238.8538833908115,2199.8940678296553,2218.988525390625,10488,0.0,0.0
2023-11-16 00:00:00+05:30,2213.9088814358665,2258.5834627045733,2207.876767675769,2239.35302734375,15121,0.0,0.0
2023-11-17 00:00:00+05:30,2249.6031777738463,2276.8615186351403,2239.398324648864,2250.60107421875,17910,0.0,0.0
2023-11-20 00:00:00+05:30,2254.1386865036657,2262.438545196131,2215.5870188270433,2231.869384765625,11501,0.0,0.0
2023-11-21 00:00:00+05:30,2243.072366145131,2282.0321876828943,2223.34298123721,2266.203369140625,18284,0.0,0.0
2023-11-22 00:00:00+05:30,2285.886907890286,2285.886907890286,2257.1319462376864,2268.243896484375,7870,0.0,0.0
2023-11-23 00:00:00+05:30,2284.979956024486,2284.979956024486,2249.194982743867,2265.885498046875,6070,0.0,0.0
2023-11-24 00:00:00+05:30,2276.816017115228,2276.816017115228,2241.9835419312,2246.4736328125,4414,0.0,0.0
2023-11-28 00:00:00+05:30,2258.6743246013884,2258.6743246013884,2219.215556280039,2229.42041015625,10407,0.0,0.0
2023-11-29 00:00:00+05:30,2253.231640042354,2253.231640042354,2230.55418794853,2247.74365234375,7617,0.0,0.0
2023-11-30 00:00:00+05:30,2253.2313936912074,2253.2313936912074,2214.226180354363,2221.800537109375,21487,0.0,0.0
2023-12-01 00:00:00+05:30,2232.9127149989154,2265.9309964189824,2223.2973867986093,2251.00927734375,11522,0.0,0.0
2023-12-04 00:00:00+05:30,2267.745215935983,2274.8660244978196,2226.5176522021657,2244.342041015625,14629,0.0,0.0
2023-12-05 00:00:00+05:30,2242.5276390113013,2281.3514778365575,2241.0310158899492,2265.25048828125,11206,0.0,0.0
2023-12-06 00:00:00+05:30,2280.898361327745,2300.627746636506,2266.1126167814605,2289.016845703125,16898,0.0,0.0
2023-12-07 00:00:00+05:30,2294.9580873626733,2376.596912604824,2282.3041137420373,2350.69921875,39766,0.0,0.0
2023-12-08 00:00:00+05:30,2358.5455753963915,2409.161466135489,2290.42242767656,2323.66748046875,33313,0.0,0.0
2023-12-11 00:00:00+05:30,2323.078435892791,2335.7778103959145,2273.5056090054763,2287.29345703125,16640,0.0,0.0
2023-12-12 00:00:00+05:30,2298.767962317483,2307.249418142146,2269.5594477691875,2282.485595703125,7499,0.0,0.0
2023-12-13 00:00:00+05:30,2285.841611841744,2299.720255843493,2267.7450506296154,2274.230712890625,12506,0.0,0.0
2023-12-14 00:00:00+05:30,2294.957662509776,2297.6789561807363,2278.1309523524496,2283.981689453125,11316,0.0,0.0
2023-12-15 00:00:00+05:30,2295.4117423874577,2322.1711363413915,2287.701408536324,2316.955322265625,17482,0.0,0.0
2023-12-18 00:00:00+05:30,2328.520560561071,2342.1724297210776,2295.865032637347,2311.603271484375,15791,0.0,0.0
2023-12-19 00:00:00+05:30,2311.603505246282,2381.948784928089,2305.0270440965955,2365.031494140625,38683,0.0,0.0
2023-12-20 00:00:00+05:30,2374.1023014785596,2390.2032913921116,2325.5725572320785,2337.999755859375,27282,0.0,0.0
2023-12-21 00:00:00+05:30,2272.2805891285757,2373.8755695606715,2272.2351899347004,2362.35546875,12547,0.0,0.0
2023-12-22 00:00:00+05:30,2362.3556613767287,2380.2254499215105,2323.0782687686697,2327.477783203125,20605,0.0,0.0
2023-12-26 00:00:00+05:30,2339.133871811583,2339.133871811583,2313.145599323384,2318.996337890625,4309,0.0,0.0
2023-12-27 00:00:00+05:30,2322.170992580981,2371.8800096828145,2294.9126520675773,2338.407958984375,12151,0.0,0.0
2023-12-28 00:00:00+05:30,2338.4081093630343,2348.4315876854675,2316.819351695637,2339.406005859375,7086,0.0,0.0
2023-12-29 00:00:00+05:30,2340.3130921343077,2399.2744684865283,2319.903384935462,2365.212890625,29202,0.0,0.0
2024-01-01 00:00:00+05:30,2365.2126197920775,2395.5550033947197,2335.913310298583,2352.966796875,13402,0.0,0.0
2024-01-02 00:00:00+05:30,2358.227918074493,2386.1665794936844,2348.5220142085254,2379.907470703125,15791,0.0,0.0
2024-01-03 00:00:00+05:30,2379.9074528111228,2420.953635132743,2365.8022568272836,2405.578369140625,21254,0.0,0.0
2024-01-04 00:00:00+05:30,2416.5091457098774,2416.5091457098774,2390.20330290748,2405.306396484375,18368,0.0,0.0
2024-01-05 00:00:00+05:30,2417.3710664212367,2423.2218049448115,2394.784412042971,2411.973876953125,10231,0.0,0.0
2024-01-08 00:00:00+05:30,2411.882998536478,2424.0382456953025,2346.6627351085604,2354.4638671875,12177,0.0,0.0
2024-01-09 00:00:00+05:30,2366.255682428304,2376.596509956549,2340.3125937740065,2361.62939453125,5425,0.0,0.0
2024-01-10 00:00:00+05:30,2361.6296993397905,2361.6296993397905,2336.2763539268476,2343.170166015625,5492,0.0,0.0
2024-01-11 00:00:00+05:30,2354.917372664267,2493.6125780737325,2328.339355095701,2431.839111328125,23326,0.0,0.0
2024-01-12 00:00:00+05:30,2440.9102959466254,2460.9118542222855,2391.2014950502867,2414.24169921875,7975,0.0,0.0
2024-01-15 00:00:00+05:30,2406.5312940667673,2486.355928019981,2404.717097840558,2462.045654296875,19678,0.0,0.0
2024-01-16 00:00:00+05:30,2462.7259311264734,2481.8203903367157,2449.164858884917,2458.23583984375,13917,0.0,0.0
2024-01-17 00:00:00+05:30,2433.1090725472973,2474.5634079263077,2413.7878403562704,2461.954833984375,13983,0.0,0.0
2024-01-18 00:00:00+05:30,2440.093944705721,2473.656575171933,2391.6095944457547,2451.750244140625,13073,0.0,0.0
2024-01-19 00:00:00+05:30,2464.0411109352576,2464.0411109352576,2427.757188103288,2445.627197265625,9339,0.0,0.0
2024-01-23 00:00:00+05:30,2443.767509088802,2443.767509088802,2374.8280583270994,2381.313720703125,19470,0.0,0.0
2024-01-24 00:00:00+05:30,2393.2422229220324,2400.907157133806,2350.200243387682,2371.154296875,38062,0.0,0.0
2024-01-25 00:00:00+05:30,2381.1323425192995,2389.25082564285,2328.611454862381,2353.692626953125,17145,0.0,0.0
2024-01-29 00:00:00+05:30,2353.6926502747237,2380.860192407619,2344.5308714441726,2364.26025390625,5164,0.0,0.0
2024-01-30 00:00:00+05:30,2371.3356323769017,2440.093707535409,2354.100769758622,2407.12060546875,19371,0.0,0.0
2024-01-31 00:00:00+05:30,2414.6498611996367,2449.1195906869216,2354.0104831220515,2369.521728515625,35978,0.0,0.0
2024-02-01 00:00:00+05:30,2369.521546605377,2399.773355982537,2360.269190534687,2385.441162109375,15686,0.0,0.0
2024-02-02 00:00:00+05:30,2385.4411050446324,2439.912387423013,2365.711722390494,2433.29052734375,14236,0.0,0.0
2024-02-05 00:00:00+05:30,2433.2902062178205,2489.9838270523455,2431.0224613844393,2477.51123046875,23915,0.0,0.0
2024-02-06 00:00:00+05:30,2484.7684069935326,2773.9059189873956,2476.3777497827305,2659.566162109375,292145,0.0,0.0
2024-02-07 00:00:00+05:30,2685.0100559066664,2718.1645318010565,2586.181773985374,2599.243896484375,71796,0.0,0.0
2024-02-08 00:00:00+05:30,2627.81788746126,2627.81788746126,2562.5522211990815,2577.927490234375,21074,0.0,0.0
2024-02-09 00:00:00+05:30,2594.300374390285,2621.5133153803927,2547.8116001988506,2608.72314453125,11073,0.0,0.0
2024-02-12 00:00:00+05:30,2621.7856550708275,2621.7856550708275,2521.7326914041523,2533.978515625,13126,0.0,0.0
2024-02-13 00:00:00+05:30,2533.9786696678193,2533.9786696678193,2482.228676170781,2491.889404296875,15035,0.0,0.0
2024-02-14 00:00:00+05:30,2491.888847099077,2548.8998199249363,2491.888847099077,2543.18505859375,10495,0.0,0.0
2024-02-15 00:00:00+05:30,2563.4590172583194,2568.76562928548,2516.244520790806,2539.602294921875,11239,0.0,0.0
2024-02-16 00:00:00+05:30,2585.135590296535,2706.126216351857,2498.825910165814,2623.41845703125,42668,50.0,0.0
2024-02-19 00:00:00+05:30,2630.853158418543,2632.2385471275575,2578.069938799668,2594.41748046875,11467,0.0,0.0
2024-02-20 00:00:00+05:30,2607.3941716105464,2615.6140549644033,2567.633467944675,2606.793701171875,7951,0.0,0.0
2024-02-21 00:00:00+05:30,2607.3015365564015,2635.7482296614608,2562.969098102733,2582.73388671875,14005,0.0,0.0
2024-02-22 00:00:00+05:30,2576.8228532998305,2583.1955508069673,2531.0125790465945,2554.84130859375,7814,0.0,0.0
2024-02-23 00:00:00+05:30,2554.8416476288426,2563.3386539280805,2513.1415345024143,2524.732666015625,8467,0.0,0.0
2024-02-26 00:00:00+05:30,2539.9257278961213,2543.5276486333073,2469.686469629304,2477.7216796875,8969,0.0,0.0
2024-02-27 00:00:00+05:30,2477.7217846826406,2477.7217846826406,2392.10479708131,2435.790771484375,30204,0.0,0.0
2024-02-28 00:00:00+05:30,2454.354991853811,2454.354991853811,2364.766505755107,2368.36865234375,17136,0.0,0.0
2024-02-29 00:00:00+05:30,2369.0149041145764,2384.5775288644563,2313.5993508019546,2323.851318359375,19252,0.0,0.0
2024-03-01 00:00:00+05:30,2323.8513426528602,2353.637202869775,2297.1131575108293,2305.979736328125,16460,0.0,0.0
2024-03-04 00:00:00+05:30,2346.4793591559187,2346.525358394963,2279.5188982412938,2301.77734375,16463,0.0,0.0
2024-03-05 00:00:00+05:30,2304.3635014749666,2309.3970359700725,2262.894284568863,2265.387939453125,12686,0.0,0.0
2024-03-06 00:00:00+05:30,2273.884936339338,2283.0746374307428,2240.866501540747,2251.210693359375,19866,0.0,0.0
2024-03-07 00:00:00+05:30,2277.625509059878,2309.027656532446,2228.8597761228307,2233.893310546875,19348,0.0,0.0
2024-03-11 00:00:00+05:30,2243.036700414391,2251.0256848629856,2207.38594186995,2214.49755859375,13456,0.0,0.0
2024-03-12 00:00:00+05:30,2213.851219881404,2248.9477348398914,2179.6320726995896,2209.048583984375,26629,0.0,0.0
2024-03-13 00:00:00+05:30,2202.768241269136,2208.2635718680913,2093.7843198981686,2111.5634765625,57387,0.0,0.0
2024-03-14 00:00:00+05:30,2124.724358554201,2164.1154850048524,2113.502800865081,2143.242431640625,15621,0.0,0.0
2024-03-15 00:00:00+05:30,2150.723854441787,2261.185621478545,2146.3367895170354,2211.911865234375,23068,0.0,0.0
2024-03-18 00:00:00+05:30,2207.386186170448,2303.4398110079906,2196.0259527510234,2288.939453125,22621,0.0,0.0
2024-03-19 00:00:00+05:30,2292.3105707637455,2292.3105707637455,2230.1067454688955,2246.084716796875,11336,0.0,0.0
2024-03-20 00:00:00+05:30,2252.734690751693,2252.873139440336,2206.231715419946,2214.359375,5179,0.0,0.0
2024-03-21 00:00:00+05:30,2221.2401119786314,2272.0377028970615,2205.1234668663496,2247.5625,9373,0.0,0.0
2024-03-22 00:00:00+05:30,2247.5624954394034,2285.753138001534,2221.5172303368236,2274.3466796875,9594,0.0,0.0
2024-03-26 00:00:00+05:30,2281.181082781382,2281.181082781382,2209.7875611295563,2215.9755859375,10329,0.0,0.0
2024-03-27 00:00:00+05:30,2236.0176849713807,2236.0176849713807,2207.3863143666254,2228.998291015625,8861,0.0,0.0
2024-03-28 00:00:00+05:30,2230.4758643537584,2248.947714162071,2184.296239832977,2202.490966796875,24592,0.0,0.0
2024-04-01 00:00:00+05:30,2221.6552964369616,2251.718274194223,2203.7839187650525,2232.415283203125,11458,0.0,0.0
2024-04-02 00:00:00+05:30,2238.7882517236976,2264.602617367198,2237.9571086565006,2260.49267578125,5899,0.0,0.0
2024-04-03 00:00:00+05:30,2271.8067432583175,2271.8067432583175,2248.947827963819,2260.7236328125,7981,0.0,0.0
2024-04-04 00:00:00+05:30,2294.619563161865,2294.619563161865,2239.1577830825977,2275.36279296875,9511,0.0,0.0
2024-04-05 00:00:00+05:30,2241.2357904040064,2292.8647496818166,2241.2357904040064,2283.675048828125,5486,0.0,0.0
2024-04-08 00:00:00+05:30,2287.7389176501274,2304.7329316480113,2239.7121014540003,2247.885986328125,7426,0.0,0.0
2024-04-09 00:00:00+05:30,2264.7412092385043,2272.0374996321757,2241.097151568079,2260.538818359375,22667,0.0,0.0
2024-04-10 00:00:00+05:30,2271.8530995260135,2290.5096247594206,2244.3762199548064,2279.426513671875,6929,0.0,0.0
2024-04-12 00:00:00+05:30,2290.832606988501,2299.0524895394933,2247.100414602626,2268.06591796875,38354,0.0,0.0
2024-04-15 00:00:00+05:30,2253.5658408087484,2276.3323071616774,2204.6154352501976,2261.878173828125,15211,0.0,0.0
2024-04-16 00:00:00+05:30,2261.87815943322,2308.7967061635086,2240.866428879073,2272.130126953125,9468,0.0,0.0
2024-04-18 00:00:00+05:30,2279.472434093693,2308.057575860301,2225.8578462678374,2234.955322265625,13717,0.0,0.0
2024-04-19 00:00:00+05:30,2239.7118912337664,2257.3525987984794,2200.0436370615776,2222.39453125,9271,0.0,0.0
2024-04-22 00:00:00+05:30,2242.0209677725084,2267.4197634939273,2225.7196490768033,2236.386962890625,9186,0.0,0.0
2024-04-23 00:00:00+05:30,2247.6085898687707,2255.2744527719838,2236.9410513186604,2248.94775390625,5174,0.0,0.0
2024-04-24 00:00:00+05:30,2260.2155591094,2283.074473870807,2252.365022726695,2262.062744140625,6052,0.0,0.0
2024-04-25 00:00:00+05:30,2273.3765706355357,2285.8912933184656,2236.3406490134294,2257.30615234375,7726,0.0,0.0
2024-04-26 00:00:00+05:30,2263.678949416245,2269.2667290314994,2244.329732009175,2255.412841796875,5351,0.0,0.0
2024-04-29 00:00:00+05:30,2255.458948446014,2283.074272026804,2235.8326092243924,2261.64697265625,5225,0.0,0.0
2024-04-30 00:00:00+05:30,2272.0377043955773,2282.5665694164827,2239.804414149755,2262.663330078125,11250,0.0,0.0
2024-05-02 00:00:00+05:30,2284.8754961111285,2353.313793567628,2269.2668723687843,2330.039306640625,31927,0.0,0.0
2024-05-03 00:00:00+05:30,2359.779199127888,2392.058716852321,2308.7507056829504,2322.419921875,20907,0.0,0.0
2024-05-06 00:00:00+05:30,2332.070962110369,2340.983539157125,2267.465714613748,2276.840087890625,14085,0.0,0.0
2024-05-07 00:00:00+05:30,2287.7388245337197,2327.4533055409665,2275.2240999562355,2308.057861328125,14936,0.0,0.0
2024-05-08 00:00:00+05:30,2308.057469629506,2322.8349484266537,2293.6955623262415,2312.998779296875,5810,0.0,0.0
2024-05-09 00:00:00+05:30,2312.675729888634,2320.249143651201,2254.951195895807,2276.470947265625,10643,0.0,0.0
2024-05-10 00:00:00+05:30,2278.641241947339,2312.6757171973227,2259.6153709395885,2304.1787109375,10994,0.0,0.0
2024-05-13 00:00:00+05:30,2308.9814550774863,2332.0712696282612,2298.4063651105253,2323.15869140625,9967,0.0,0.0
2024-05-14 00:00:00+05:30,2323.1585432462407,2336.735308238941,2315.723578337764,2330.454833984375,7915,0.0,0.0
2024-05-15 00:00:00+05:30,2349.0191365668197,2381.9451198592405,2320.295318870251,2358.80908203125,13828,0.0,0.0
2024-05-16 00:00:00+05:30,2370.6311720228914,2415.102063004075,2351.5590761057506,2363.242431640625,25200,0.0,0.0
2024-05-17 00:00:00+05:30,2363.242312732251,2429.0482784507353,2356.684715778355,2413.716552734375,35675,0.0,0.0
2024-05-21 00:00:00+05:30,2416.256359678666,2416.256359678666,2357.931585163844,2366.10546875,13657,0.0,0.0
2024-05-22 00:00:00+05:30,2373.124560318969,2385.131262091882,2353.9600171045117,2370.07666015625,8654,0.0,0.0
2024-05-23 00:00:00+05:30,2378.2508391218194,2382.684128501747,2355.1610251497627,2368.87646484375,5474,0.0,0.0
2024-05-24 00:00:00+05:30,2369.0148095967966,2391.181030037468,2354.006431173425,2375.757080078125,6689,0.0,0.0
2024-05-27 00:00:00+05:30,2393.027945861282,2396.214294593877,2353.821492964816,2369.337890625,7727,0.0,0.0
2024-05-28 00:00:00+05:30,2369.615028953879,2376.4497488078296,2333.9182686992217,2343.3388671875,7248,0.0,0.0
2024-05-29 00:00:00+05:30,2347.9104084306578,2363.9810520230035,2331.793765605906,2360.37890625,4538,0.0,0.0
2024-05-30 00:00:00+05:30,2364.3969564675162,2364.3969564675162,2333.08725884013,2348.649658203125,5867,0.0,0.0
2024-05-31 00:00:00+05:30,2357.6544516511985,2405.865933458862,2336.1809267366366,2369.522705078125,18058,0.0,0.0
2024-06-03 00:00:00+05:30,2399.2163662940993,2412.05443826779,2369.522955458454,2406.143310546875,15817,0.0,0.0
2024-06-04 00:00:00+05:30,2409.652865566256,2409.652865566256,2280.396138514832,2339.921630859375,25755,0.0,0.0
2024-06-05 00:00:00+05:30,2346.895077169409,2460.1273973317784,2334.795923626931,2414.73291015625,48848,0.0,0.0
2024-06-06 00:00:00+05:30,2414.7325017428416,2456.663509494,2402.17155401386,2448.16650390625,14734,0.0,0.0
2024-06-07 00:00:00+05:30,2450.106263914801,2502.981935291197,2375.202820905797,2454.40087890625,13404,0.0,0.0
2024-06-10 00:00:00+05:30,2454.909013263707,2521.4076772798794,2429.972014257642,2481.64697265625,14749,0.0,0.0
2024-06-11 00:00:00+05:30,2517.666880004443,2544.4972866909784,2473.5191142887043,2523.1162109375,12102,0.0,0.0
2024-06-12 00:00:00+05:30,2504.0901167012753,2598.9892442221812,2504.0901167012753,2584.95068359375,20665,0.0,0.0
2024-06-13 00:00:00+05:30,2594.186567140959,2607.2553103581304,2563.015321370889,2600.467041015625,15562,0.0,0.0
2024-06-14 00:00:00+05:30,2603.6075570105054,2636.8568908354005,2576.8233714293406,2630.576416015625,16263,0.0,0.0
2024-06-18 00:00:00+05:30,2604.577214196568,2634.778645466555,2564.816509845105,2588.78369140625,15563,0.0,0.0
2024-06-19 00:00:00+05:30,2587.906410850163,2618.2002925912416,2541.819231272651,2561.953369140625,24509,0.0,0.0
2024-06-20 00:00:00+05:30,2562.9230022699794,2687.7466658602666,2562.9230022699794,2656.7138671875,28270,0.0,0.0
2024-06-21 00:00:00+05:30,2687.6082032454533,2710.651793192112,2630.576361002403,2695.458740234375,20132,0.0,0.0
2024-06-24 00:00:00+05:30,2684.883528542041,2721.272984623534,2670.6140688178766,2708.527587890625,12674,0.0,0.0
2024-06-25 00:00:00+05:30,2709.3124757647506,2722.0580978406497,2650.387226954766,2687.792724609375,11156,0.0,0.0
2024-06-26 00:00:00+05:30,2658.0991872419922,2699.383726463576,2651.172243564329,2670.798583984375,3426,0.0,0.0
2024-06-27 00:00:00+05:30,2660.3158801313234,2677.5872411360647,2608.225350715305,2618.2001953125,21014,0.0,0.0
2024-06-28 00:00:00+05:30,2631.315098902185,2650.7105418916362,2598.3891156408663,2618.754150390625,14273,0.0,0.0
2024-07-01 00:00:00+05:30,2650.710494157232,2669.1823442907316,2609.148831356857,2643.598876953125,10922,0.0,0.0
2024-07-02 00:00:00+05:30,2666.365453629297,2668.258863444506,2632.6543257249273,2649.186767578125,6549,0.0,0.0
2024-07-03 00:00:00+05:30,2648.8633704610643,2669.182406078269,2636.8566675963525,2643.691162109375,5341,0.0,0.0
2024-07-04 00:00:00+05:30,2652.2806798882953,2674.7240239434,2636.8567294055274,2663.225341796875,3911,0.0,0.0
2024-07-05 00:00:00+05:30,2652.5578147516685,2731.1556312816883,2646.1388915994753,2719.01025390625,13537,0.0,0.0
2024-07-08 00:00:00+05:30,2742.146335670015,2743.716397939054,2632.469718168899,2655.190185546875,11507,0.0,0.0
2024-07-09 00:00:00+05:30,2668.489363066936,2719.05604737183,2655.3281712615526,2688.254150390625,12627,0.0,0.0
2024-07-10 00:00:00+05:30,2699.5685594431457,2770.777634853464,2601.9910972636408,2697.629150390625,29755,0.0,0.0
2024-07-11 00:00:00+05:30,2729.21596957124,2733.0027891990703,2669.1824541661194,2675.832275390625,5721,0.0,0.0
2024-07-12 00:00:00+05:30,2678.4183410961873,2733.8338929809356,2656.159670894563,2664.564453125,14106,0.0,0.0
2024-07-15 00:00:00+05:30,2706.126209503897,2733.048842519904,2659.992806080808,2685.3916015625,15247,0.0,0.0
2024-07-16 00:00:00+05:30,2678.926131377084,2801.209681810474,2668.1201447874596,2787.3095703125,34646,0.0,0.0
2024-07-18 00:00:00+05:30,2761.587814359954,2761.587814359954,2683.036226721305,2710.420654296875,17154,0.0,0.0
2024-07-19 00:00:00+05:30,2692.2724009791573,2692.2724009791573,2616.49158384058,2624.4345703125,11824,0.0,0.0
2024-07-22 00:00:00+05:30,2646.9697974172805,2647.0160221381234,2592.200718784475,2599.40478515625,7205,0.0,0.0
2024-07-23 00:00:00+05:30,2592.200809949852,2619.6776869310565,2561.3066858027296,2589.384033203125,8205,0.0,0.0
2024-07-24 00:00:00+05:30,2589.753663750023,2636.9031113203705,2589.338092175176,2611.411865234375,9150,0.0,0.0
2024-07-25 00:00:00+05:30,2627.7651503237244,2650.9676665029338,2564.400600599606,2611.038818359375,9672,25.0,0.0
2024-07-26 00:00:00+05:30,2655.7200805755883,2688.1478660064176,2611.0388005090035,2676.593017578125,11584,0.0,0.0
2024-07-29 00:00:00+05:30,2683.6753722456956,2759.0604679182666,2683.6753722456956,2741.588623046875,20011,0.0,0.0
2024-07-30 00:00:00+05:30,2741.588449808963,2786.083411936519,2723.9769222906457,2752.025146484375,11456,0.0,0.0
2024-07-31 00:00:00+05:30,2775.693676008579,2778.722129033179,2725.607722140191,2772.991455078125,10308,0.0,0.0
2024-08-01 00:00:00+05:30,2772.991364392907,2917.564956901638,2756.311441011809,2899.627197265625,118943,0.0,0.0
2024-08-02 00:00:00+05:30,2890.54196007919,2980.9296358134525,2857.6482552659922,2904.9853515625,45104,0.0,0.0
2024-08-05 00:00:00+05:30,2905.124722693194,2935.269566221667,2800.2006200946444,2871.998291015625,35841,0.0,0.0
2024-08-06 00:00:00+05:30,2870.088349049684,2934.3381009656423,2843.8107399137666,2891.613525390625,48654,0.0,0.0
2024-08-07 00:00:00+05:30,2888.678076549131,3028.4528221886058,2847.2115686760876,2991.78515625,37756,0.0,0.0
2024-08-08 00:00:00+05:30,2989.362505219469,3084.3626943697245,2982.4668146607746,3065.8193359375,49748,0.0,0.0
2024-08-09 00:00:00+05:30,3091.584454399174,3139.2475522606683,3030.5028442892685,3116.650634765625,35623,0.0,0.0
2024-08-12 00:00:00+05:30,3114.8336598077176,3137.52385184027,3065.8194507477674,3086.645751953125,16958,0.0,0.0
2024-08-13 00:00:00+05:30,3075.044462836113,3075.044462836113,2953.067790142799,2984.377197265625,14706,0.0,0.0
2024-08-14 00:00:00+05:30,2991.2262958753736,3012.2391455200654,2946.032459909197,2977.0625,8458,0.0,0.0
2024-08-16 00:00:00+05:30,2958.4259590468905,3003.3402014159824,2948.315494118754,2971.797607421875,5361,0.0,0.0
2024-08-19 00:00:00+05:30,2971.79742242448,3051.7486226800875,2938.0651625375012,3019.18115234375,11213,0.0,0.0
2024-08-20 00:00:00+05:30,3052.074849816097,3071.177398415711,2982.7930764568487,2994.161376953125,15781,0.0,0.0
2024-08-21 00:00:00+05:30,3003.5730961309537,3030.176936063435,2982.793204191662,2988.7568359375,9630,0.0,0.0
2024-08-22 00:00:00+05:30,3014.5221734080596,3061.067121120016,2972.6827937621565,3017.13134765625,7293,0.0,0.0
2024-08-23 00:00:00+05:30,3026.4495643610985,3072.6216413664,2941.745929508455,3048.58056640625,11828,0.0,0.0
2024-08-26 00:00:00+05:30,3075.044366754919,3135.566785382822,2949.2937342867594,3016.9912109375,11385,0.0,0.0
2024-08-27 00:00:00+05:30,3026.30976425109,3227.8650063048844,3021.0450061493493,3209.92724609375,34259,0.0,0.0
2024-08-28 00:00:00+05:30,3241.8423512005024,3334.839196541949,3224.137549627404,3286.756591796875,33096,0.0,0.0
2024-08-29 00:00:00+05:30,3283.8216549258477,3283.8216549258477,3196.1828351845297,3230.80029296875,11246,0.0,0.0
2024-08-30 00:00:00+05:30,3230.799942555491,3246.967312323164,3196.229125606944,3228.936279296875,8009,0.0,0.0
2024-09-02 00:00:00+05:30,3261.27094889298,3261.4572697152544,3168.227471702764,3197.160888671875,9702,0.0,0.0
2024-09-03 00:00:00+05:30,3213.1885071218467,3298.6840615417495,3203.6372326498686,3270.169921875,12145,0.0,0.0
2024-09-04 00:00:00+05:30,3269.7971433634616,3335.863913995648,3261.829937540201,3318.531982421875,13803,0.0,0.0
2024-09-05 00:00:00+05:30,3377.8430892470046,3475.732049436491,3340.6164603833295,3435.849609375,48265,0.0,0.0
2024-09-06 00:00:00+05:30,3485.050361469406,3592.2110009263533,3388.139870134428,3513.33154296875,60860,0.0,0.0
2024-09-09 00:00:00+05:30,3510.1164980945973,3573.574323495354,3398.5762967826126,3519.434814453125,20903,0.0,0.0
2024-09-10 00:00:00+05:30,3534.6704960519996,3700.5365339607206,3531.6420431126553,3585.455322265625,57982,0.0,0.0
2024-09-11 00:00:00+05:30,3582.892854110054,3632.932170448096,3510.3032563354654,3525.585205078125,30730,0.0,0.0
2024-09-12 00:00:00+05:30,3543.383247596125,3604.324948644862,3504.7586423502494,3531.7353515625,11535,0.0,0.0
2024-09-13 00:00:00+05:30,3540.9603669316684,3558.7584429330645,3403.5618318775582,3438.971435546875,13203,0.0,0.0
2024-09-16 00:00:00+05:30,3462.6864398840853,3462.6864398840853,3378.8215906942123,3404.773193359375,9596,0.0,0.0
2024-09-17 00:00:00+05:30,3404.7732761485436,3485.0038473256,3381.24452622038,3440.04296875,9144,0.0,0.0
2024-09-18 00:00:00+05:30,3470.0946519411227,3519.388685912918,3440.136353455299,3485.935791015625,8188,0.0,0.0
2024-09-19 00:00:00+05:30,3531.5954730563835,3547.4832488931534,3447.777257920848,3473.21630859375,8810,0.0,0.0
2024-09-20 00:00:00+05:30,3492.318820700747,3498.096131625254,3411.7153802677194,3454.3466796875,5309,0.0,0.0
2024-09-23 00:00:00+05:30,3474.5674190351165,3474.5674190351165,3410.550627340554,3430.35205078125,4742,0.0,0.0
2024-09-24 00:00:00+05:30,3430.3519973528973,3446.798735449467,3383.480818509588,3407.988037109375,4766,0.0,0.0
2024-09-25 00:00:00+05:30,3425.0405433814303,3463.5716460561216,3381.1511811592595,3428.534912109375,2967,0.0,0.0
2024-09-26 00:00:00+05:30,3410.5504753832934,3445.3542510048856,3357.3894342620933,3392.938720703125,6955,0.0,0.0
